;timestamp;open;high;low;close;volume
9412;1621372800000;1,001;1,001;1,0009;1,001;97784,8461
9413;1621372860000;1,0009;1,001;1,0009;1,001;63403,0821
9414;1621372920000;1,001;1,001;1,0009;1,0009;16513,020472027973
9415;1621372980000;1,0009;1,001;1,0009;1,0009;82229,82279903097
9416;1621373040000;1,0009;1,001;1,0009;1,001;1682,9366
9417;1621373100000;1,001;1,001;1,0009;1,0009;1025,5072894205794
9418;1621373160000;1,0009;1,001;1,0009;1,0009;22468,5223
9419;1621373220000;1,0009;1,001;1,0009;1,0009;35791,776213836165
9420;1621373280000;1,0009;1,001;1,0009;1,001;14670,6454
9421;1621373340000;1,0009;1,001;1,0009;1,001;25476,1523
9422;1621373400000;1,0009;1,001;1,0009;1,001;5367,65210072927
9423;1621373460000;1,0009;1,001;1,0009;1,0009;1798,6986118681318
9424;1621373520000;1,0009;1,001;1,0009;1,0009;2867,2814
9425;1621373580000;1,001;1,001;1,0009;1,001;8926,787
9426;1621373640000;1,0009;1,001;1,0009;1,0009;2629,418
9427;1621373700000;1,0009;1,001;1,0009;1,0009;4246,666633546453
9428;1621373760000;1,0009;1,001;1,0009;1,001;924,3915
9429;1621373820000;1,001;1,001;1,0009;1,001;13084,1624
9430;1621373880000;1,001;1,001;1,0009;1,001;375,2291
9431;1621373940000;1,001;1,001;1,0009;1,0009;111654,5034
9432;1621374000000;1,0009;1,001;1,0009;1,0009;880,819495084915
9433;1621374060000;1,0009;1,001;1,0009;1,001;52263,5863
9434;1621374120000;1,0009;1,001;1,0009;1,0009;11476,593117522478
9435;1621374180000;1,001;1,001;1,0009;1,0009;48686,9166
9436;1621374240000;1,0009;1,001;1,0009;1,0009;170042,47284305695
9437;1621374300000;1,0009;1,001;1,0008;1,001;103240,51408999001
9438;1621374360000;1,001;1,001;1,0009;1,001;97594,14244305695
9439;1621374420000;1,0009;1,001;1,0009;1,001;24022,9107
9440;1621374480000;1,0009;1,001;1,0009;1,001;57457,40817220779
9441;1621374540000;1,0009;1,001;1,0009;1,001;8460,9434
9442;1621374600000;1,001;1,001;1,0009;1,0009;1541,3836
9443;1621374660000;1,0009;1,001;1,0009;1,001;12696,4598
9444;1621374720000;1,001;1,001;1,0009;1,001;4513,7307
9445;1621374780000;1,001;1,001;1,0009;1,0009;413,39114256743255
9446;1621374840000;1,001;1,001;1,0009;1,0009;32688,440303066935
9447;1621374900000;1,0009;1,001;1,0009;1,001;72638,7045
9448;1621374960000;1,0009;1,001;1,0009;1,001;5847,96376963037
9449;1621375020000;1,0009;1,001;1,0009;1,0009;14692,5631
9450;1621375080000;1,0009;1,0009;1,0008;1,0008;91501,7028
9451;1621375140000;1,0009;1,0009;1,0008;1,0008;63903,9675
9452;1621375200000;1,0008;1,0009;1,0008;1,0008;48515,6436652213
9453;1621375260000;1,0008;1,0009;1,0008;1,0008;1096,8818248776101
9454;1621375320000;1,0009;1,0009;1,0008;1,0009;9921,477124627834
9455;1621375380000;1,0009;1,0009;1,0008;1,0009;1328,8105
9456;1621375440000;1,0009;1,0009;1,0008;1,0009;7245,0238
9457;1621375500000;1,0009;1,0009;1,0008;1,0008;10921,931934638826
9458;1621375560000;1,0008;1,0009;1,0008;1,0008;46930,45155864722
9459;1621375620000;1,0009;1,0009;1,0008;1,0009;38912,89117992806
9460;1621375680000;1,0009;1,0009;1,0008;1,0008;119551,00557294436
9461;1621375740000;1,0008;1,0009;1,0008;1,0008;36829,13945306224
9462;1621375800000;1,0008;1,0009;1,0008;1,0008;39306,63987108602
9463;1621375860000;1,0009;1,0009;1,0008;1,0008;15069,8506
9464;1621375920000;1,0008;1,0009;1,0008;1,0008;37227,9572
9465;1621375980000;1,0008;1,0009;1,0008;1,0009;21518,167270526526
9466;1621376040000;1,0009;1,0009;1,0008;1,0008;91137,4756
9467;1621376100000;1,0008;1,0009;1,0008;1,0009;11370,5413
9468;1621376160000;1,0009;1,0009;1,0008;1,0009;3106,4235
9469;1621376220000;1,0008;1,0009;1,0008;1,0008;964,677
9470;1621376280000;1,0009;1,0009;1,0008;1,0008;28671,969
9471;1621376340000;1,0009;1,0009;1,0008;1,0009;6663,488504156259
9472;1621376400000;1,0008;1,0009;1,0008;1,0009;23157,1392
9473;1621376460000;1,0009;1,0009;1,0008;1,0008;6707,4109
9474;1621376520000;1,0008;1,0009;1,0008;1,0008;41637,9906
9475;1621376580000;1,0008;1,0009;1,0008;1,0008;85533,7702
9476;1621376640000;1,0008;1,0009;1,0008;1,0009;103545,8225
9477;1621376700000;1,0009;1,0009;1,0008;1,0008;77538,7124
9478;1621376760000;1,0008;1,0009;1,0008;1,0009;23069,148
9479;1621376820000;1,0009;1,001;1,0008;1,0008;425703,2224561079
9480;1621376880000;1,0008;1,0009;1,0008;1,0008;5892,7697
9481;1621376940000;1,0009;1,0009;1,0008;1,0008;12336,230323678688
9482;1621377000000;1,0008;1,0009;1,0008;1,0008;18584,250745399142
9483;1621377060000;1,0008;1,0009;1,0008;1,0009;17607,3642
9484;1621377120000;1,0008;1,0009;1,0008;1,0008;39398,474
9485;1621377180000;1,0008;1,0009;1,0008;1,0008;25527,27027314417
9486;1621377240000;1,0008;1,0009;1,0008;1,0008;18998,849
9487;1621377300000;1,0008;1,0009;1,0008;1,0008;6242,1926
9488;1621377360000;1,0009;1,0009;1,0008;1,0008;9621,199223219102
9489;1621377420000;1,0009;1,0009;1,0008;1,0008;44603,46776517134
9490;1621377480000;1,0008;1,0009;1,0008;1,0009;37957,960192236984
9491;1621377540000;1,0008;1,0009;1,0008;1,0008;2445,8228
9492;1621377600000;1,0008;1,0009;1,0008;1,0008;71059,78687005695
9493;1621377660000;1,0008;1,0009;1,0008;1,0009;5615,3235
9494;1621377720000;1,0008;1,0009;1,0008;1,0008;25839,3166
9495;1621377780000;1,0009;1,0009;1,0008;1,0009;241216,4873
9496;1621377840000;1,0008;1,0009;1,0008;1,0008;80897,8416
9497;1621377900000;1,0008;1,0009;1,0008;1,0009;43856,3016115596
9498;1621377960000;1,0009;1,0009;1,0008;1,0008;8309,8928
9499;1621378020000;1,0009;1,001;1,0008;1,001;218717,0547
9500;1621378080000;1,0009;1,001;1,0009;1,001;6335,033333876124
9501;1621378140000;1,0009;1,001;1,0009;1,001;505,3585
9502;1621378200000;1,001;1,001;1,0009;1,0009;1344,4949
9503;1621378260000;1,0009;1,001;1,0009;1,001;11406,000522417582
9504;1621378320000;1,001;1,001;1,0009;1,001;981,8733361138861
9505;1621378380000;1,0009;1,001;1,0009;1,001;37416,0432
9506;1621378440000;1,001;1,001;1,0009;1,001;85973,29951258741
9507;1621378500000;1,001;1,001;1,0009;1,0009;85221,28854305694
9508;1621378560000;1,001;1,001;1,0009;1,0009;325210,4968871129
9509;1621378620000;1,0009;1,001;1,0009;1,0009;54091,56078711289
9510;1621378680000;1,0009;1,001;1,0009;1,001;171760,39096145853
9511;1621378740000;1,001;1,001;1,0009;1,001;43657,32714205794
9512;1621378800000;1,0009;1,001;1,0009;1,001;73992,52691970029
9513;1621378860000;1,0009;1,001;1,0009;1,001;66534,16453934067
9514;1621378920000;1,001;1,0011;1,0009;1,0009;599491,1248757001
9515;1621378980000;1,0009;1,001;1,0009;1,001;113390,45198593407
9516;1621379040000;1,001;1,001;1,0009;1,001;184818,7353998901
9517;1621379100000;1,001;1,0011;1,0009;1,001;387336,6804504539
9518;1621379160000;1,0011;1,0011;1,0009;1,001;148721,27907202797
9519;1621379220000;1,001;1,001;1,0009;1,001;74872,53093128871
9520;1621379280000;1,0009;1,001;1,0009;1,001;459658,1004921079
9521;1621379340000;1,0009;1,001;1,0008;1,0009;237904,63252999302
9522;1621379400000;1,0009;1,0009;1,0008;1,0009;71976,92018912979
9523;1621379460000;1,0009;1,0009;1,0008;1,0008;31808,096307193526
9524;1621379520000;1,0009;1,0009;1,0008;1,0008;23690,94786174443
9525;1621379580000;1,0008;1,0009;1,0008;1,0009;29797,12594646818
9526;1621379640000;1,0009;1,0009;1,0008;1,0009;106304,65397814967
9527;1621379700000;1,0009;1,0009;1,0008;1,0008;30441,840673823557
9528;1621379760000;1,0009;1,0009;1,0008;1,0008;44860,1995
9529;1621379820000;1,0008;1,0009;1,0008;1,0008;8769,6802
9530;1621379880000;1,0008;1,0009;1,0008;1,0009;34828,5425
9531;1621379940000;1,0008;1,0009;1,0008;1,0008;83014,55594407034
9532;1621380000000;1,0008;1,0009;1,0008;1,0008;62365,42007741033
9533;1621380060000;1,0009;1,0009;1,0008;1,0008;2752,208
9534;1621380120000;1,0009;1,0009;1,0008;1,0008;10465,725270896193
9535;1621380180000;1,0008;1,0009;1,0008;1,0009;3617,3386823958435
9536;1621380240000;1,0008;1,0009;1,0008;1,0008;17781,3466
9537;1621380300000;1,0008;1,0009;1,0008;1,0008;113854,9845
9538;1621380360000;1,0008;1,0009;1,0008;1,0009;54873,3619
9539;1621380420000;1,0009;1,0009;1,0008;1,0008;66183,9778
9540;1621380480000;1,0008;1,0008;1,0007;1,0007;199138,90685309752
9541;1621380540000;1,0008;1,0008;1,0007;1,0007;49309,088413559155
9542;1621380600000;1,0007;1,0008;1,0007;1,0008;45072,27097918665
9543;1621380660000;1,0008;1,0008;1,0007;1,0008;6598,2381
9544;1621380720000;1,0008;1,0008;1,0007;1,0007;1122,9365
9545;1621380780000;1,0008;1,0008;1,0007;1,0007;146198,7531
9546;1621380840000;1,0007;1,0008;1,0007;1,0007;43702,7281
9547;1621380900000;1,0008;1,0008;1,0007;1,0008;46302,979853307355
9548;1621380960000;1,0008;1,0008;1,0007;1,0008;21188,863682094325
9549;1621381020000;1,0007;1,0008;1,0007;1,0008;39769,18406290967
9550;1621381080000;1,0007;1,0008;1,0007;1,0008;40869,80028209432
9551;1621381140000;1,0007;1,0008;1,0007;1,0008;3316,8239
9552;1621381200000;1,0008;1,0008;1,0007;1,0007;29302,767194604316
9553;1621381260000;1,0008;1,0008;1,0007;1,0007;222878,59904244603
9554;1621381320000;1,0008;1,0008;1,0007;1,0007;22608,05379880096
9555;1621381380000;1,0007;1,0008;1,0007;1,0007;178485,9801
9556;1621381440000;1,0007;1,0008;1,0007;1,0007;2230,5316
9557;1621381500000;1,0007;1,0008;1,0007;1,0008;1964,5095
9558;1621381560000;1,0008;1,0008;1,0007;1,0008;79365,3852
9559;1621381620000;1,0008;1,0008;1,0007;1,0008;39653,59977215228
9560;1621381680000;1,0007;1,0008;1,0007;1,0008;454624,893
9561;1621381740000;1,0007;1,0008;1,0006;1,0006;147484,2103
9562;1621381800000;1,0007;1,0007;1,0006;1,0006;143482,6982
9563;1621381860000;1,0006;1,0007;1,0006;1,0006;59982,2969
9564;1621381920000;1,0007;1,0007;1,0006;1,0006;27894,651
9565;1621381980000;1,0007;1,0007;1,0006;1,0007;12858,03818775857
9566;1621382040000;1,0007;1,0007;1,0006;1,0007;33898,140674537826
9567;1621382100000;1,0007;1,0007;1,0006;1,0007;9740,642011761767
9568;1621382160000;1,0006;1,0007;1,0006;1,0007;2117,0116
9569;1621382220000;1,0007;1,0007;1,0006;1,0007;2967,4503
9570;1621382280000;1,0006;1,0007;1,0006;1,0007;1745,7616493854302
9571;1621382340000;1,0006;1,0007;1,0006;1,0007;3772,7171
9572;1621382400000;1,0006;1,0007;1,0006;1,0006;152046,1878
9573;1621382460000;1,0006;1,0007;1,0006;1,0007;141666,8906
9574;1621382520000;1,0006;1,0007;1,0006;1,0007;147688,47859832118
9575;1621382580000;1,0007;1,0007;1,0006;1,0007;156147,05903095833
9576;1621382640000;1,0007;1,0007;1,0006;1,0007;91860,36467616669
9577;1621382700000;1,0006;1,0007;1,0006;1,0007;9232,205
9578;1621382760000;1,0006;1,0007;1,0006;1,0006;229161,2637823923
9579;1621382820000;1,0006;1,0007;1,0006;1,0006;277501,14954947535
9580;1621382880000;1,0006;1,0007;1,0006;1,0006;143981,07893448585
9581;1621382940000;1,0006;1,0007;1,0006;1,0006;47369,35302948936
9582;1621383000000;1,0007;1,0007;1,0006;1,0006;64628,49077087039
9583;1621383060000;1,0006;1,0007;1,0006;1,0006;116627,660719996
9584;1621383120000;1,0007;1,0007;1,0006;1,0006;50285,3559
9585;1621383180000;1,0006;1,0007;1,0006;1,0006;66052,8705
9586;1621383240000;1,0006;1,0007;1,0006;1,0006;61711,2196
9587;1621383300000;1,0007;1,0007;1,0006;1,0006;15995,86
9588;1621383360000;1,0007;1,0007;1,0006;1,0006;24515,8108
9589;1621383420000;1,0006;1,0007;1,0006;1,0006;48317,92884119117
9590;1621383480000;1,0007;1,0007;1,0006;1,0006;24711,291802748077
9591;1621383540000;1,0007;1,0007;1,0006;1,0007;17913,2084
9592;1621383600000;1,0007;1,0008;1,0006;1,0008;123157,24271652036
9593;1621383660000;1,0008;1,0008;1,0007;1,0008;26056,230581454834
9594;1621383720000;1,0008;1,0008;1,0007;1,0008;5420,705285381695
9595;1621383780000;1,0008;1,0008;1,0007;1,0008;48385,4833
9596;1621383840000;1,0007;1,0008;1,0007;1,0008;24691,955363069545
9597;1621383900000;1,0007;1,0008;1,0007;1,0008;11891,1122
9598;1621383960000;1,0008;1,0008;1,0007;1,0007;22843,275766107115
9599;1621384020000;1,0008;1,0008;1,0007;1,0007;24083,670082733814
9600;1621384080000;1,0007;1,0008;1,0007;1,0007;312510,615
9601;1621384140000;1,0007;1,0008;1,0007;1,0008;14085,9156
9602;1621384200000;1,0008;1,0008;1,0007;1,0008;31645,975379146683
9603;1621384260000;1,0008;1,0008;1,0007;1,0008;11520,2599
9604;1621384320000;1,0008;1,0008;1,0007;1,0008;14706,1869
9605;1621384380000;1,0008;1,0008;1,0007;1,0007;113145,3064
9606;1621384440000;1,0007;1,0008;1,0006;1,0007;629310,931591287
9607;1621384500000;1,0007;1,0008;1,0007;1,0008;205487,00087146283
9608;1621384560000;1,0008;1,0008;1,0007;1,0008;72638,35237410072
9609;1621384620000;1,0007;1,0008;1,0007;1,0008;121359,80179448442
9610;1621384680000;1,0007;1,0008;1,0007;1,0008;54488,72694308553
9611;1621384740000;1,0007;1,0008;1,0007;1,0008;1804,4408
9612;1621384800000;1,0007;1,0008;1,0007;1,0007;2989,2374
9613;1621384860000;1,0007;1,0008;1,0007;1,0007;9068,06795602518
9614;1621384920000;1,0007;1,0008;1,0007;1,0007;30433,7175
9615;1621384980000;1,0007;1,0008;1,0007;1,0008;46316,6017
9616;1621385040000;1,0008;1,0008;1,0007;1,0007;29636,679
9617;1621385100000;1,0008;1,0008;1,0007;1,0008;41492,77171458833
9618;1621385160000;1,0007;1,0008;1,0007;1,0007;12827,907482094324
9619;1621385220000;1,0007;1,0008;1,0007;1,0007;17664,128540377696
9620;1621385280000;1,0007;1,0008;1,0007;1,0008;12283,7446
9621;1621385340000;1,0008;1,0008;1,0007;1,0008;15559,5653
9622;1621385400000;1,0008;1,0008;1,0007;1,0008;76358,38156099121
9623;1621385460000;1,0007;1,0008;1,0007;1,0007;1852,9417
9624;1621385520000;1,0008;1,0008;1,0007;1,0007;23437,6715
9625;1621385580000;1,0008;1,0008;1,0007;1,0007;52125,9469
9626;1621385640000;1,0008;1,0008;1,0007;1,0007;78723,5155
9627;1621385700000;1,0008;1,0008;1,0007;1,0008;41317,5503
9628;1621385760000;1,0007;1,0008;1,0007;1,0008;33920,617005245804
9629;1621385820000;1,0008;1,0008;1,0007;1,0007;68549,1829
9630;1621385880000;1,0007;1,0008;1,0007;1,0007;84597,03735907274
9631;1621385940000;1,0007;1,0008;1,0007;1,0007;86372,99558145483
9632;1621386000000;1,0008;1,0008;1,0007;1,0008;63876,82177741807
9633;1621386060000;1,0008;1,0008;1,0006;1,0007;388996,03938677924
9634;1621386120000;1,0007;1,0007;1,0006;1,0007;117249,2064
9635;1621386180000;1,0006;1,0007;1,0006;1,0007;238715,25486333566
9636;1621386240000;1,0006;1,0007;1,0006;1,0007;94098,1282044369
9637;1621386300000;1,0006;1,0007;1,0006;1,0006;102343,9211725792
9638;1621386360000;1,0007;1,0007;1,0006;1,0006;272299,2038893874
9639;1621386420000;1,0007;1,0007;1,0006;1,0006;207057,3685387129
9640;1621386480000;1,0007;1,0007;1,0006;1,0006;244748,22528579994
9641;1621386540000;1,0006;1,0007;1,0006;1,0007;115961,2517
9642;1621386600000;1,0006;1,0007;1,0006;1,0007;982001,0653862896
9643;1621386660000;1,0006;1,0008;1,0006;1,0007;424433,67139775766
9644;1621386720000;1,0007;1,0008;1,0007;1,0007;81115,23413528177
9645;1621386780000;1,0008;1,0008;1,0007;1,0008;34431,4881
9646;1621386840000;1,0007;1,0008;1,0007;1,0008;57207,7433
9647;1621386900000;1,0008;1,0008;1,0007;1,0007;61290,58462773781
9648;1621386960000;1,0008;1,0008;1,0007;1,0007;264315,4868
9649;1621387020000;1,0007;1,0008;1,0006;1,0007;991802,0776
9650;1621387080000;1,0006;1,0008;1,0006;1,0007;163479,1996551632
9651;1621387140000;1,0008;1,0008;1,0007;1,0008;211171,7719564748
9652;1621387200000;1,0007;1,0008;1,0007;1,0008;559038,77143757
9653;1621387260000;1,0007;1,0008;1,0007;1,0007;380871,59710065945
9654;1621387320000;1,0008;1,0008;1,0006;1,0007;458046,69330855313
9655;1621387380000;1,0008;1,0008;1,0007;1,0008;380649,4839538469
9656;1621387440000;1,0007;1,0008;1,0007;1,0007;179547,5006173761
9657;1621387500000;1,0007;1,0008;1,0007;1,0008;276883,67868145485
9658;1621387560000;1,0007;1,0008;1,0007;1,0007;572564,4761575939
9659;1621387620000;1,0008;1,0008;1,0007;1,0008;1478172,2911634194
9660;1621387680000;1,0007;1,0008;1,0007;1,0008;78842,6668
9661;1621387740000;1,0008;1,0008;1,0007;1,0008;636967,109
9662;1621387800000;1,0008;1,0008;1,0007;1,0008;105221,10718889888
9663;1621387860000;1,0008;1,0008;1,0007;1,0007;164989,1914
9664;1621387920000;1,0008;1,0008;1,0007;1,0008;697039,2126429257
9665;1621387980000;1,0008;1,0008;1,0007;1,0008;66792,59568858914
9666;1621388040000;1,0008;1,0008;1,0007;1,0008;151671,77718579138
9667;1621388100000;1,0008;1,0008;1,0007;1,0008;415495,6539216527
9668;1621388160000;1,0008;1,0008;1,0007;1,0007;695162,3969469824
9669;1621388220000;1,0007;1,0008;1,0007;1,0008;582783,5612210032
9670;1621388280000;1,0008;1,0008;1,0007;1,0008;212010,3182021383
9671;1621388340000;1,0007;1,0008;1,0007;1,0008;73273,12956772582
9672;1621388400000;1,0008;1,0008;1,0007;1,0007;297816,1082
9673;1621388460000;1,0008;1,0008;1,0007;1,0007;151555,53185929256
9674;1621388520000;1,0007;1,0008;1,0007;1,0008;179722,8215543865
9675;1621388580000;1,0008;1,0008;1,0007;1,0007;58693,75325364708
9676;1621388640000;1,0007;1,0009;1,0007;1,0009;142963,8868911271
9677;1621388700000;1,0008;1,0009;1,0008;1,0008;111922,64757572184
9678;1621388760000;1,0009;1,001;1,0008;1,0009;639055,7792062262
9679;1621388820000;1,0009;1,001;1,0009;1,0009;996090,3744498901
9680;1621388880000;1,001;1,001;1,0008;1,0009;832606,0319408788
9681;1621388940000;1,0009;1,001;1,0008;1,0008;394392,3244826656
9682;1621389000000;1,0008;1,0009;1,0006;1,0007;1488100,166637879
9683;1621389060000;1,0007;1,0007;1,0006;1,0007;936165,3195305587
9684;1621389120000;1,0006;1,0007;1,0005;1,0006;738271,5665374803
9685;1621389180000;1,0005;1,0008;1,0005;1,0007;683310,1327401347
9686;1621389240000;1,0007;1,0008;1,0007;1,0007;214176,56805785373
9687;1621389300000;1,0008;1,0008;1,0007;1,0007;336419,1126726319
9688;1621389360000;1,0007;1,0008;1,0007;1,0008;85634,97707909672
9689;1621389420000;1,0008;1,0008;1,0007;1,0007;122699,57430130895
9690;1621389480000;1,0008;1,0009;1,0007;1,0009;577203,2479991992
9691;1621389540000;1,0009;1,001;1,0009;1,001;513191,08092734125
9692;1621389600000;1,001;1,001;1,0009;1,0009;410880,4760195005
9693;1621389660000;1,001;1,001;1,0009;1,0009;354633,06487174827
9694;1621389720000;1,0009;1,001;1,0008;1,0008;226752,75252431567
9695;1621389780000;1,0009;1,001;1,0008;1,001;603371,1076345055
9696;1621389840000;1,0009;1,001;1,0008;1,0008;1384838,6562221402
9697;1621389900000;1,0008;1,0009;1,0007;1,0008;423021,71110863186
9698;1621389960000;1,0008;1,0008;1,0004;1,0004;3094903,7993816272
9699;1621390020000;1,0005;1,0005;1,0004;1,0005;287638,8247393203
9700;1621390080000;1,0005;1,0005;1,0004;1,0004;77990,84817176411
9701;1621390140000;1,0005;1,0006;1,0004;1,0006;101548,98364731947
9702;1621390200000;1,0006;1,0007;1,0005;1,0007;64409,65543130122
9703;1621390260000;1,0006;1,0007;1,0006;1,0006;121093,41695906865
9704;1621390320000;1,0006;1,0007;1,0006;1,0006;47007,90020300789
9705;1621390380000;1,0006;1,0007;1,0006;1,0007;77122,40702989907
9706;1621390440000;1,0006;1,0007;1,0006;1,0006;229374,2538
9707;1621390500000;1,0007;1,0007;1,0006;1,0007;49157,508793434594
9708;1621390560000;1,0006;1,0007;1,0006;1,0006;132999,9306
9709;1621390620000;1,0006;1,0007;1,0006;1,0007;47583,948815978816
9710;1621390680000;1,0007;1,0007;1,0006;1,0007;192925,18074167083
9711;1621390740000;1,0006;1,0007;1,0006;1,0007;86498,90821969621
9712;1621390800000;1,0006;1,0007;1,0006;1,0006;219719,2300192665
9713;1621390860000;1,0006;1,0007;1,0006;1,0006;101718,91185918856
9714;1621390920000;1,0006;1,0007;1,0006;1,0007;63968,608558309184
9715;1621390980000;1,0006;1,0007;1,0006;1,0006;33720,1965
9716;1621391040000;1,0006;1,0007;1,0006;1,0006;35590,996632916955
9717;1621391100000;1,0006;1,0007;1,0006;1,0006;36780,012762666134
9718;1621391160000;1,0007;1,0007;1,0006;1,0006;44977,0236
9719;1621391220000;1,0006;1,0007;1,0006;1,0007;63129,06886821225
9720;1621391280000;1,0006;1,0007;1,0006;1,0006;29250,63350981313
9721;1621391340000;1,0006;1,0007;1,0006;1,0006;95958,2818
9722;1621391400000;1,0006;1,0007;1,0006;1,0006;37369,2196
9723;1621391460000;1,0006;1,0007;1,0006;1,0007;57793,42250023983
9724;1621391520000;1,0007;1,0007;1,0006;1,0007;147684,4037094134
9725;1621391580000;1,0007;1,0007;1,0006;1,0007;90354,7879
9726;1621391640000;1,0006;1,0007;1,0006;1,0006;39210,524850934344
9727;1621391700000;1,0007;1,0007;1,0006;1,0006;59632,186789817126
9728;1621391760000;1,0006;1,0008;1,0006;1,0006;596991,1380538841
9729;1621391820000;1,0007;1,0007;1,0006;1,0006;72294,1127
9730;1621391880000;1,0007;1,0007;1,0006;1,0006;16395,8857
9731;1621391940000;1,0007;1,0007;1,0006;1,0007;20950,665
9732;1621392000000;1,0007;1,0007;1,0006;1,0007;148608,72670649545
9733;1621392060000;1,0006;1,0007;1,0006;1,0006;319464,4427
9734;1621392120000;1,0007;1,0007;1,0005;1,0005;219882,83484637755
9735;1621392180000;1,0006;1,0006;1,0005;1,0006;36335,1938
9736;1621392240000;1,0005;1,0006;1,0005;1,0005;52652,914
9737;1621392300000;1,0006;1,0006;1,0005;1,0006;11675,874955226864
9738;1621392360000;1,0005;1,0006;1,0005;1,0006;6698,24984478313
9739;1621392420000;1,0006;1,0006;1,0005;1,0006;460957,23819999
9740;1621392480000;1,0006;1,0007;1,0006;1,0007;68430,24192581193
9741;1621392540000;1,0007;1,0007;1,0006;1,0006;50480,3586
9742;1621392600000;1,0006;1,0007;1,0006;1,0006;373192,77597306884
9743;1621392660000;1,0006;1,0007;1,0005;1,0006;253236,86687768338
9744;1621392720000;1,0006;1,0006;1,0005;1,0005;188646,91338093145
9745;1621392780000;1,0006;1,0006;1,0005;1,0006;199184,26135934438
